League	Score	UserID	AgentID	Lang	Pseudo	#multi,count=2045,time=2022-08-14 00:56:51
5	23.83	226528	1644325	Java	Manwe	
5	23.8	336685	3058125	Java	JulienBe	
5	23.77	2006324	1993052	C++	Djangonaut	
5	23.68	2036356	3051695	C#	Choumanboy	
5	23.6	1417238	2984834	Java	titou	
5	23.6	204179	1648525	Javascript	resistcorp	
5	23.59	153557	1655044	Java	ISMAX	
5	23.58	1753077	3058123	Python3	codingWhale	
5	23.56	172859	2406354	Java	DontRelaX	
5	23.54	2990918	4401046	Javascript	Dingodino	
5	23.48	153062	4401047	Java	Guian	
5	23.47	540182	1643695	Go	karalabe	
5	23.39	2968035	3470164	C++	DomiKo	
5	23.31	1751467	3058122	Python3	Une_Vachette_du_31	
5	23.3	447079	1650491	Python3	slonick	
5	23.3	1135573	1757477	Java	SotirisKentros	
5	23.27	154967	1661334	Python	trnsnt	
5	23.24	593099	1657113	Java	Maldo	
5	23.23	233734	1650439	Python3	Delgan	
5	23.04	372648	1649736	Java	Attractive	
5	23	274730	3386420	Python	TVS	
5	22.91	389175	1729025	Java	Folkenn84	
5	22.9	536400	1643775	C++	Atmel	
5	22.8	1399382	2493263	C#	Regulus136	
5	22.73	362825	3756388	C#	bouh	
5	22.62	788361	3386460	C++	Bob	
5	22.53	595812	2406073	Java	OSS117	
5	22.52	433062	1655317	Java	hoshi524	
5	22.49	304442	2407441	PHP	PepeBzH	
5	22.49	1167615	3756387	C#	TylerDurden	
5	22.4	1201796	1652326	Javascript	P.Greze	
5	22.28	153057	1731207	PHP	PierralF	
5	22.28	1175343	1655464	Javascript	Hankerspace	
5	22.18	3939089	3069623	C++	CuteLittleWolf	
5	21.93	155887	1655465	Javascript	BanBan	
5	21.89	1378958	4401647	C#	Illedan	
5	21.87	837350	2406359	Python3	BorisZ	
5	21.73	505014	3449948	Java	Theo	
5	21.15	1314316	2468095	Python3	jolindien	
5	21.01	1584802	2263376	C++	emh	
5	20.94	439478	3069624	PHP	mavrsky	
5	20.86	193315	4403757	Java	hau	
5	20.82	589882	1656021	Perl	Lawrr	
5	20.81	153045	1757474	Python	nib	
5	20.03	608132	2132173	C	seiji	
5	19.87	186179	2407443	C++	Nagrarok	
5	19.57	1540394	4401580	C#	LVdA	
5	18.94	404357	1649735	C++	Tibo669	
5	18.41	406132	2132051	C++	ManuDev	
5	15.25	1756952	1650812	C++	Petras	
5	6.67	207714	2406355	Scala	TrueLaurel	
5	6.36	2396169	1650754	C++	Emaginidoc	
4	24.86	271097	1641918	Java	SanduLungu	
4	24.77	4756200	4059703	Python3	tueda	
4	24.69	1072938	1635243	C	G.Gery	
4	24.62	1400179	1661344	C++	reCurse	
4	24.56	855824	1635868	Python	VoxMortem	
4	24.37	3544276	2610005	Python3	nidup	
4	24.33	1753424	1655953	C++	FilkinKuiv	
4	24.29	2924895	2637788	C	trictrac	
4	24.13	1717962	1857555	C	Angryshark	
4	24.05	1634195	1646124	C++	k.ab	
4	24.05	1170641	1647553	C	ioncodes	
4	24.03	154342	1635240	Python3	MercuryWood	
4	24.03	1162034	2052448	Python3	krakeusz	
4	24.03	564985	1635233	C++	Adhin	
4	24.01	978182	1635574	C++	Capricornus	
4	24	498616	1635205	C	irhc	
4	24	218189	1653385	Python	[CG]Maxime	
4	23.96	576740	1857554	Java	Bichop	
4	23.93	3443015	3878987	C++	Wozniak	
4	23.92	523566	1636944	PHP	Zorck	
4	23.9	1588918	1664385	C++	Svenskaren	
4	23.88	519788	1635644	Java	Blackout	
4	23.86	1747292	1661792	Swift	CodeReaper	
4	23.85	389690	1857558	Python3	EWP	
4	23.84	349313	1635570	C#	Orpheus	
4	23.83	3533119	3026855	Python3	wlesavo	
4	23.79	1479930	2267432	C++	LeRenard	
4	23.78	529276	1635273	Java	whiteChess	
4	23.78	1489865	2417790	Python	EricSMSO	
4	23.78	1179950	3705537	C++	Patorikkuyatta	
4	23.74	596947	1771552	C++	LBandy	
4	23.69	397162	1635282	Java	tchook	
4	23.65	236902	1636091	C++	Tryum	
4	23.62	513456	1650281	Python	nwin	
4	23.61	1390607	2184563	C++	Ivan_Derzhylo	
4	23.6	596125	1635905	Go	Ombedor	
4	23.56	615971	1646126	C++	Krot	
4	23.55	1673971	1767133	Java	Lanken	
4	23.55	490905	1635870	Python	lechium06_	
4	23.54	472513	1646232	C++	Fatall	
4	23.54	1131084	1635412	C#	pmod	
4	23.51	357847	1857566	C#	fintalex	
4	23.36	360857	1676355	C#	Tibler	
4	23.34	240454	1652216	C#	Mikkanu	
4	23.33	1664044	1635413	C++	BUG	
4	23.13	1106809	1642277	C#	Mashtullah	
4	23.09	2989322	2148328	C++	DatUnicorn	
4	23.08	255851	1635353	Go	bolilla	
4	23.06	535961	1635486	Java	litel	
4	23.06	1978320	1762622	C++	MoonAntonio	
4	23.02	392581	1635228	Java	goq	
4	23	4336530	3700981	Python3	HakkiAkut	
4	22.97	155777	2051891	Java	Fab	
4	22.96	920987	1656336	Python3	redna70	
4	22.94	2093395	1758851	C++	VadimKuznetsov	
4	22.94	1673512	2664382	C++	Ryoken	
4	22.86	488323	2251108	Python	Noxitu	
4	22.86	332450	1641217	Java	Athons	
4	22.84	323893	2609936	Java	Onjanirina	
4	22.83	3101644	2483496	Java	HerrHagner	
4	22.8	305790	1635645	Java	Bertrand88	
4	22.8	1807088	1855544	Java	TopTyp2	
4	22.8	3774295	3822958	Python3	onurataasar	
4	22.78	162669	1635244	Python	Gangrene	
4	22.77	157377	1795823	Javascript	McKelian	
4	22.76	279452	1646128	C++	mangoose	
4	22.75	754792	1729043	C++	Ramdeath	
4	22.72	420341	1857551	Java	Cactus	
4	22.72	409330	1642459	Java	Hillkorn	
4	22.71	2133361	1771553	C++	VadimKuznetsov1	
4	22.7	476659	1676373	C++	Beard	
4	22.7	512191	1635484	Python3	Tiber	
4	22.69	4334077	3737063	C	Paul_Demanze	
4	22.65	540198	1636042	C#	SLavaLL	
4	22.62	2407144	1852048	C#	Damokl	
4	22.61	1418821	1646231	Lua	input.txt	
4	22.61	1390789	2451705	C++	Matthieu.L	
4	22.6	1743393	1857557	C++	Yudzhin	
4	22.58	567368	1635572	Javascript	ByteBliss	
4	22.56	1369177	1653386	C	PernicN	
4	22.51	1357785	1635864	Python	DefaultAI	
4	22.49	4358474	3691970	C++	matteo.lupica	
4	22.45	1511501	1652215	Python3	FurryWilde	
4	22.44	938449	1635253	C++	GalaxyNET	
4	22.43	1707377	2610004	Python3	Colgate-Blancheur	
4	22.42	273064	1635352	Java	ma2	
4	22.4	1520245	1647311	C	arxadev	
4	22.39	2254195	1857561	Python3	BrunoFelthes	
4	22.39	1189679	1650282	Python3	Wayde	
4	22.38	1526243	3515190	Python3	ash2620	
4	22.36	186225	1652989	PHP	bob1	
4	22.36	4281608	3674001	C++	seren_karaseyfioglu	
4	22.33	200624	2577038	C++	Alnef	
4	22.32	155928	1635869	C	pk	
4	22.32	3807227	3018437	C++	GaryAflalo	
4	22.29	2330513	1636989	C++	OldBeaver	
4	22.25	2708342	2031294	C++	HIWA	
4	22.24	877820	2249913	Java	Kaskad	
4	22.21	614553	1635250	Python3	Dz5	
4	22.19	520249	1642279	C++	gr3go	
4	22.18	2572485	1866180	Ruby	DGynn	
4	22.17	2424911	2142897	C++	vuolankoinen	
4	22.07	162982	2418460	Python3	Dami-e	
4	22.07	200239	1851986	C++	rafirafi	
4	22.06	1898847	2310761	C	faga	
4	22.05	925695	2120560	OCaml	Boulet	
4	22.04	2576701	2634926	Python3	LustOne	
4	22.03	1759839	2572550	Python3	matleg	
4	22.03	2731276	2066767	C++	panda42	
4	22.03	4235414	3677241	C++	RamazanHalid	
4	22.03	1176700	1647004	C++	HL	
4	22.02	489078	1635280	C++	enot110	
4	22.01	573138	1762621	PHP	drazel	
4	21.99	831726	1654741	C	XprophEtX	
4	21.95	154078	1656311	C++	Yahya.Elfakir	
4	21.93	638784	1935352	Python3	Yqnn	
4	21.9	4022767	3385088	C++	timaslabas	
4	21.89	1506967	1866135	Java	Misterjony	
4	21.88	198916	1852466	Java	WhatTrickeryIsThis	
4	21.86	1728288	1663707	C#	MOLP	
4	21.83	212111	2609938	C#	plopi	
4	21.82	616278	3515434	PHP	gny	
4	21.81	3903319	3812873	C++	aymane211	
4	21.81	155939	2616756	C	xylo	
4	21.8	4216700	3702426	Python3	DogukanSENER	
4	21.8	2073179	1646233	C	Biwere	
4	21.78	610934	2118186	C#	y_kawano	
4	21.78	581921	1857567	C++	GuyBol	
4	21.78	1073247	1852050	C	_NikJ	
4	21.74	394900	1636992	Go	apposite	
4	21.74	3973359	3688698	C++	KAbel	
4	21.7	886483	1730451	C	R4N4R4M4	
4	21.69	3167968	2421545	C++	Master_Zain	
4	21.69	3921345	3118297	C++	JFP81	
4	21.68	1303554	1660586	Python3	ThomasV34	
4	21.68	597560	1650284	C#	DarkWaw	
4	21.67	1333869	1852047	Python3	kiwijam	
4	21.66	1327028	1655950	C	FredericBautista	
4	21.65	548796	1655954	Java	dbaret	
4	21.64	1857772	1865570	Python3	darkange69	
4	21.6	1065038	1635575	Python3	Mohamed_Choaib_Assoualma	
4	21.59	236381	2483495	Ruby	KtorZ	
4	21.59	553938	2479781	C++	MagAlex	
4	21.58	499753	1646125	C++	Jonas1	
4	21.55	1229284	1660587	C	Prajyoth	
4	21.52	624308	2131968	Java	nosnosnos	
4	21.41	971715	1857564	Python3	mbarkizied	
4	21.35	288082	1866136	Python3	dethi	
4	21.35	395576	2983148	C++	djedje	
4	21.29	780240	1852468	C#	Manners	
4	21.27	230756	1641267	Java	MickaelV	
4	21.22	2762653	2310778	C++	RAAAT	
4	21.21	857521	2103261	C#	MrAnderson	
4	21.21	2592367	4076751	C#	Jokero	
4	21.21	198268	1636990	Perl	newrare	
4	21.18	499209	1635573	PHP	Tom85	
4	21.13	1470031	1866134	Python3	gandalf	
4	21.09	155924	1635237	Java	yvesmocq	
4	21.08	3337117	2586546	Python3	timbersson	
4	21.07	153927	2586530	C++	Cubix	
4	21.07	2021126	2421546	Ruby	FPSCUBE	
4	21.04	492466	1653384	Java	Led	
4	21.03	583999	1855543	Java	dtaka	
4	20.94	1944090	2066766	C#	spaceorc	
4	20.93	435097	1866133	Java	IMost	
4	20.89	399039	1635485	Java	psign	
4	20.88	225875	4061236	C++	Leff	
4	20.88	1734039	1653383	C	ProfJack	
4	20.84	194467	2133781	C++	funkeejeffou	
4	20.83	655061	1653387	Java	replix	
4	20.8	383821	1937172	Go	gcapell	
4	20.79	512097	1852049	Haskell	Stilgart	
4	20.77	259057	4042339	Java	GuillaumeLAURIE	
4	20.77	1304566	1857550	Python3	_nrg	
4	20.75	1225196	1646123	Python	Pepetroo	
4	20.74	594697	3559858	C#	dimulien	
4	20.71	4371186	3698802	C++	0x33f	
4	20.7	4248565	3514776	C++	Mc_Monkey	
4	20.69	830918	1650637	Java	lenus	
4	20.69	636650	1635866	Java	Sin	
4	20.68	4036060	3707279	C++	King_Coda	
4	20.68	1049935	1853951	C++	Azkellas	
4	20.65	1635357	2983149	Python3	GiB	
4	20.48	970195	1771551	C++	Elbanono	
4	20.45	1931965	2707020	Java	MarcinK	
4	20.44	1570610	1926464	Python3	Simplyzero	
4	20.4	4370923	3700979	C++	xxlee	
4	20.4	4809631	4047614	C++	Bruicanlas	
4	20.24	4039794	3897847	C++	Codeab	
4	20.21	153698	1652214	Java	obourgain	
4	20.14	4205342	3480777	C++	OreoMunchy	
4	19.99	411147	1857565	C#	HunterX	
4	19.94	4883414	4420689	C++	doogymaniac	
4	19.91	233834	1652218	Python3	Herumor	
4	19.89	567404	1650283	Python	sash	
4	19.68	4201924	3480706	C++	Aaron7	
4	19.68	579708	1857562	C++	Blackclaw	
4	19.58	495410	3753934	Python3	alisnake	
4	19.55	184051	3765094	Python3	Jl1	
4	19.5	3844073	3698768	C++	berketurk	
4	19.47	655207	2983146	Java	tam	
4	19.44	457992	3765095	C++	clojure_addict	
4	19.44	1201118	2983150	Python3	Til	
4	19.42	270402	1635239	C++	ethanOl	
4	19.41	463873	3515114	Python3	tanakat01	
4	19.39	572189	1852467	Python	Ludic	
4	19.38	307013	2610006	Python3	Elbarto	
4	19.36	154290	4051755	Perl	Scorfly	
4	19.34	347894	3510205	Python3	baloo	
4	19.3	1277971	1642460	C	Tudi	
4	19.29	594072	3436933	Ruby	Dimancheg	
4	19.29	848017	1852045	Python3	t4g	
4	19.26	375688	1865569	Java	fcgb87	
4	19.25	154348	3069240	C++	ProYd	
4	19.23	512232	1868335	C++	vince	
4	19.22	255061	1857563	C++	carlop	
4	19.21	1920780	2983147	C++	WagnerGascho	
4	19.16	1353669	1646234	Python3	XAnimaX	
4	19.13	608934	3691971	C#	SlehChoura	
4	19.12	475818	3764924	Java	Boutss	
4	19.12	1590284	2685261	Java	tbenoist	
4	19.04	3657937	3678093	Python3	elderlybeginner	
4	18.94	569236	1865573	C#	0xDEADBEEF	
4	18.94	566731	1857556	Python	fbparis	
4	18.94	1060181	3515432	Ruby	Dabou	
4	18.93	4373893	3736997	TypeScript	Henk_NL	
4	18.89	677727	3765064	PHP	Ingvar	
4	18.89	575240	1865571	Python	7unar	
4	18.72	1753072	3042553	Python3	MrOne	
4	18.67	629202	3069241	Java	Larry	
4	18.62	1326137	3515406	Javascript	Pyroptere	
4	18.59	201919	3765097	C++	LouJo	
4	18.59	792813	3822957	Python3	VilBoub	
4	18.49	2815558	3765065	Lua	EvilDuck	
4	18.34	1480501	3515357	C++	DaFish	
4	18.3	576268	1635248	C++	Dimas	
4	18.24	1272263	2982798	Python3	Caled	
4	18.08	595381	3764876	Python3	PuppetMaster	
4	17.87	411945	2586529	C++	Ripoder	
4	17.77	588426	3710212	C++	Jeff06	
4	17.75	3651427	2692015	Python3	Stoub	
4	17.67	318943	2418047	C++	skekses	
4	17.59	1158238	1745908	Python3	Veka	
4	17.51	574268	1851519	Java	smrycek	
4	17.19	500558	3765096	C++	Rosa	
4	17.01	616339	2483497	PHP	AlexeyRastaturin	
4	16.99	533238	3515115	C#	Cdpse	
4	16.96	1127783	1852046	Python	zouzou	
4	16.86	1001096	4405651	C#	MyIIone	
4	16.69	1853999	2051890	C++	Rounddice	
4	16.69	543181	1865572	Java	dominisz	
4	16.4	576525	3515433	Javascript	cmoetzing	
4	16.31	2233179	1857552	C++	Samsa	
4	16.26	543653	2617198	C#	Zinal	
4	16.01	1705176	3069239	Python3	Jabba_Hatt	
4	15.96	1854246	3765631	C++	Counterbalance	
4	15.95	311035	3515358	Python3	leojean890	
4	15.47	3061676	2185198	Java	Hhh	
4	15.36	222665	2682660	PHP	borrel	
4	15.18	978300	2686067	Go	AngryHamster	
4	14.43	281777	1635225	Clojure	Soreine	
4	14.35	300356	1635238	Clojure	RedDeckWins	
4	13.48	1244740	2262164	Java	Tenos	
4	12.86	4216649	3697133	C++	Alperen_Kacmaz	
4	10.26	3704528	2694030	Java	Lumpy15	
4	8.95	1347645	1656920	Kotlin	Wick3d	
4	6.27	1490383	2253165	Kotlin	arkwaw	
4	5.67	4351649	3686452	C++	Metagn	
4	4.78	409202	1661538	Javascript	Ammonite	
3	25.05	557990	3587404	C++	Wazemo	
3	24.98	776401	1628949	C#	mshogren	
3	24.27	512052	1628850	Java	maxime	
3	23.89	1624567	1628821	Python3	DTA	
3	23.88	593523	1628964	C++	supermassive	
3	23.79	565786	1629305	Java	2mnyzs	
3	23.71	2065521	2620852	Java	igolus	
3	23.7	574513	1629175	PHP	Yassin	
3	23.7	1287054	2131861	Java	Sagremor	
3	23.68	3226448	2840008	Python3	tobk	
3	23.67	153095	1628835	C++	Blabla404	
3	23.66	419611	1628902	Haskell	grahf	
3	23.64	1572888	2132791	Python3	DirtyHarry	
3	23.64	571125	1629294	C#	Druzil	
3	23.62	3035070	2481653	C#	Ipso	
3	23.61	1478706	2604110	Python3	The-Dude	
3	23.6	154986	1629219	C++	Olayinka	
3	23.6	604278	1628849	Python3	tanao	
3	23.59	231849	1629238	C#	Valcriss	
3	23.56	304126	1628851	PHP	kami	
3	23.56	599367	1629242	C#	Soku	
3	23.55	153810	1629177	Java	Vrexu	
3	23.55	2097688	1628963	Python3	machinegun	
3	23.55	997727	1629211	Python3	Monolitum	
3	23.54	745200	1629297	C#	EraserIMP	
3	23.54	2401888	1641162	Python3	RubberDuck	
3	23.53	625374	1628836	Java	Edouard	
3	23.53	2179805	2103217	Python3	_La_Pulga	
3	23.49	1782814	1629129	Python3	Trilusion	
3	23.49	580047	1628960	C++	nqngo22	
3	23.49	843126	1628874	Python3	ItsBuddha	
3	23.48	1630890	3808152	Java	Wld	
3	23.48	1566179	2676999	C#	ArcaneSaint	
3	23.47	828213	1628840	Go	anst	
3	23.47	1529396	1629222	Python3	ulukai	
3	23.46	1921687	3390061	Python3	Black-Born	
3	23.46	474673	1629043	Python	eXod	
3	23.44	566784	1629700	Python3	vScourge	
3	23.44	1764427	1629045	Python3	mastercode	
3	23.43	3755755	3070005	Python3	AAhmed9	
3	23.43	1022699	4405606	Python3	Baptistin	
3	23.42	578577	1629161	Python3	Alastair	
3	23.41	848394	3369771	Java	schwarzahl	
3	23.41	1206537	1934863	Ruby	MadKnight	
3	23.41	1703255	1641993	Python	ClementC	
3	23.4	567357	3061164	Python3	Pagafantes	
3	23.39	610265	1629044	Java	Chunf	
3	23.38	1829569	1861075	Python3	[0___0]	
3	23.38	1125706	1628986	Python3	Saillou	
3	23.37	572830	1629170	Java	consuLion	
3	23.36	3647844	4257569	Python3	rc95401	
3	23.35	585141	1629286	Python3	RickSanchez	
3	23.32	567101	1629275	Python	cmind	
3	23.31	2195528	1753848	C++	MrWhite	
3	23.29	154393	1628898	C	Sababo	
3	23.28	925333	1629284	Java	aseweryn	
3	23.25	2336652	1628787	Java	Syldup	
3	23.24	256955	1628868	C++	cup_of_tea	
3	23.23	4395858	3775777	Java	SaidAouani	
3	23.21	155762	1629237	C#	BabelO	
3	23.15	238747	1629184	PHP	defkrie	
3	23.13	1588135	1665421	Swift	bjurner	
3	23.12	163957	1629099	PHP	youser	
3	23.12	215994	1629102	Java	lefredj	
3	23.12	4220709	3701134	Python3	irem_Bulut	
3	23.09	1470927	3789344	Python3	MisterQuidam	
3	23.08	796237	1628802	C++	Bobran	
3	23.01	1066745	3421632	Python3	DepartmentOfRedundancy	
3	23	233627	1629030	Javascript	SlipOne	
3	22.98	2478991	4161103	Kotlin	LabRatX	
3	22.88	2470181	1668826	Python3	Insiflap	
3	22.86	409126	1629055	Python3	EpicSound	
3	22.86	495198	1628853	Java	Maskimeee	
3	22.82	1112163	1628852	Python3	JaredReimer	
3	22.68	1640371	1628903	Python3	Rx-K1NG	
3	22.65	1273026	1629230	Python3	BenZubrow	
3	22.65	2274751	1937200	C#	Djaydream	
3	22.64	426463	1628916	C#	Nog	
3	22.63	2898291	2089926	C++	m.zahniser	
3	22.63	4370148	3697395	Python3	sd3123	
3	22.61	535652	1628839	C++	Major_Axe	
3	22.52	592770	1629194	Java	zootsuit	
3	22.5	590875	3523094	Java	Ragusnik	
3	22.41	698825	1629172	Ruby	GreyMan	
3	22.4	508169	1854105	Python3	Corrosif	
3	22.39	1188212	1629182	C	superredlark	
3	22.36	552142	1629236	Python3	szunyog	
3	22.36	1282167	1628959	Python3	Spaceninja	
3	22.33	1061242	1629212	Python3	martinpapa69	
3	22.33	806157	1628854	Python3	Aveuh	
3	22.31	403447	1629096	C#	Maxwell23	
3	22.27	619211	1628859	Java	Thrain	
3	22.26	278144	1628863	C++	SerenityTn	
3	22.24	237837	1629231	C++	Zcool	
3	22.23	602546	1628834	C++	Platinator	
3	22.23	515501	1628967	Python3	Karol	
3	22.23	1161312	1838093	Java	snowkk	
3	22.22	507151	1629068	C#	Galdor	
3	22.22	389632	1629241	Python	ma	
3	22.2	393267	1629262	C#	M-Graf	
3	22.19	692317	1629562	Java	Ozzie	
3	22.18	153965	1628945	Python3	[CG]Keelhaul	
3	22.17	579961	1628813	Java	ArcAngel	
3	22.16	4237596	3701527	Python3	M.Jackson	
3	22.15	153667	1628956	Java	tocose	
3	22.13	540241	1628823	Python	ADD	
3	22.13	345075	1628988	C++	fistouille	
3	22.13	904209	4315570	Python3	Myrtille44	
3	22.12	1152991	3901817	C#	xoposhiy	
3	22.12	564290	1629264	Ruby	mainge2036	
3	22.11	2997102	2256551	Python3	[SSS]Nass	
3	22.1	226551	1628869	Python	dzemeuksis	
3	22.1	573535	1628800	C++	Indigo	
3	22.08	468740	1629225	C#	fcrovo	
3	22.08	153661	1629125	Python3	Lionel	
3	22.07	1122412	1629040	Java	TheNinja	
3	22.06	1105817	2652087	Python3	MaximeF	
3	22.06	1411649	1629021	C++	Levatol	
3	22.05	2257917	1631014	Python3	CainKellye	
3	22.05	224044	1629301	Javascript	sokol815	
3	22.04	159880	1628995	Haskell	Aries	
3	22.04	1846698	1642650	C	biz	
3	22	608249	1629022	C++	Ironmagog	
3	22	369445	1629187	Java	Yayatest	
3	21.96	583694	1629000	C#	Ehau	
3	21.96	568754	1629140	C	Cyrano	
3	21.95	363783	1629150	Java	iahmed16	
3	21.93	1059355	3676798	C#	GrantWard	
3	21.92	155774	1675164	PHP	dwarfie	
3	21.89	1341520	3504008	Java	egaetan	
3	21.89	3230794	2265489	Python3	tutubalin	
3	21.85	2522090	2849326	C#	MSmits	
3	21.82	462092	1629556	Java	pims	
3	21.82	1500320	1629784	Ruby	Proch	
3	21.8	3229444	2361865	Java	SimonThomasIMT	
3	21.75	389786	1631229	Java	menu	
3	21.74	607757	1628955	Python	klawz	
3	21.72	580270	1628922	Ruby	Zysygy	
3	21.67	406152	1628990	Java	TiarinBlate	
3	21.67	1408361	1629296	C++	[CPC]Cwningen	
3	21.66	464971	1629002	C++	PsyGuy66	
3	21.65	231109	1628806	C++	Stuffer	
3	21.64	873958	1629017	C#	cheeser	
3	21.62	1859646	1629836	F#	AlWerewolf	
3	21.6	1211965	1664491	C++	B0b	
3	21.59	564760	1628895	Java	Stakix	
3	21.59	600189	1628856	C++	ahrimen	
3	21.58	404777	1628994	C++	Joodoc	
3	21.58	203779	1629153	C++	guille1304	
3	21.57	379413	1628969	Java	Willim_1985	
3	21.56	586906	1629092	C++	tetonator	
3	21.55	599411	1629190	C++	Colehour	
3	21.53	587313	1629186	C#	o4815162342	
3	21.52	521440	1629196	C#	Obyguane	
3	21.51	3421800	2489203	C#	Ackherst	
3	21.45	153683	3535567	Dart	40R15T3	
3	21.41	1188110	1628830	F#	trllnd	
3	21.41	1531874	1629181	Python3	Raven_Darkhold	
3	21.37	425114	1629191	C++	gluk47	
3	21.34	528262	1629169	C++	Niii	
3	21.34	525827	1628818	C++	Pavel	
3	21.33	3350595	2358619	Java	gumast2	
3	21.32	544285	1629081	Python	Vhaeraun	
3	21.3	1483723	4417836	C#	d-s-x	
3	21.29	522667	1628814	Python3	Touax35	
3	21.28	3023385	2145577	Java	FrostyItalian	
3	21.27	1093968	1629157	Java	milosMATRIXrepic	
3	21.27	309926	1629020	C++	Astropong	
3	21.26	1251381	1629193	Java	ZepHead	
3	21.23	445413	1628837	Java	Vorbiss	
3	21.2	404560	1630361	Ruby	Uquu	
3	21.19	3245236	2622541	Java	gumast	
3	21.18	173805	1629152	C#	Storm	
3	21.17	385014	1629056	Java	nmallott	
3	21.15	793429	1628860	Java	SoEasy	
3	21.15	549583	1629207	Javascript	malko	
3	21.15	314360	1629168	Java	rta	
3	21.11	607941	1629291	Python	kardaj	
3	21.04	1498154	1628832	PHP	AlexanderSuvorov	
3	21.02	2188668	2152280	Java	ZachRich	
3	21.01	1579924	1629088	Python	sourlime	
3	21	221573	1629053	C#	TiTi	
3	20.98	224325	2667319	Java	[BZH]TidyMaze	
3	20.86	4064669	3235463	C++	Arunas45	
3	20.85	467193	1628954	Java	pin72	
3	20.85	153074	1629183	Python	TangiX	
3	20.84	927190	4326875	C#	Bruno.Belmondo	
3	20.82	611144	1628907	Java	jblesage	
3	20.81	651928	1629245	Java	bokaj	
3	20.79	1841051	1826147	Python3	0xbeefed	
3	20.79	529211	3682046	C++	Sagara	
3	20.78	1750493	1634452	Java	Uxof	
3	20.78	154002	1629232	Java	sweet77	
3	20.77	600400	1629174	C++	Wiltube	
3	20.74	627619	1628801	Javascript	yurass	
3	20.74	1001661	1629889	Java	Friendly_Lama	
3	20.74	155856	1629208	Java	simovitch	
3	20.73	683803	1629304	Java	Makosblade	
3	20.71	584403	1628989	C#	nesnes	
3	20.67	1364613	1629195	Java	DudeXIII	
3	20.66	2290633	3872862	Python3	field3	
3	20.63	576044	1629290	Go	Roy	
